created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:28:34 +0000 2022,,1523550429451538434,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550476369018882,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1085,False,,1248263308416860167,Cemretki
Mon May 09 06:28:34 +0000 2022,,1523550429451538434,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550476369018882,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1085,False,,1248263308416860167,Cemretki
Mon May 09 06:28:34 +0000 2022,,1523549349401165824,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550478747193344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:34 +0000 2022,,1523549349401165824,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550478747193344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:35 +0000 2022,,1523396190490214400,retweet,"RT @eminpazarci: Mart ayında, Türkiye'ye gelen turist sayısında İranlılar başı çekti. Türkiye'ye 116.626 İranlı turist geldi. Onları, 29.04…",1523550480554545153,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Maden Yüksek Müh. A sınıfı İSG uzmanı,Fri Jun 07 10:30:14 +0000 2013,396,False,"Kayseri, Türkiye",1490073422,kutlayseyhan
Mon May 09 06:28:38 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/OONpxGGJKz",1523550491430760448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:38 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/OONpxGGJKz",1523550491430760448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:38 +0000 2022,311941597,,,@MSTanrikulu ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonund… https://t.co/65gOuYGM3I,1523550491719872512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dürüstlük,Fri Nov 12 20:08:57 +0000 2021,82,False,,1459251848246964228,onesta123456
Mon May 09 06:28:38 +0000 2022,311941597,,,@MSTanrikulu ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonund… https://t.co/65gOuYGM3I,1523550491719872512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dürüstlük,Fri Nov 12 20:08:57 +0000 2021,82,False,,1459251848246964228,onesta123456
Mon May 09 06:28:38 +0000 2022,,1523549319546437632,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550492655497216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:38 +0000 2022,,1523549319546437632,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550492655497216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:38 +0000 2022,,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523550493766684672,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@mustafakucuk61 hesabım başkaları tarafından ele geçirildi. Lütfen bu hesabı takip edin.,Thu Feb 08 18:52:13 +0000 2018,1048,False,,961674044063014913,Mustafa66203706
Mon May 09 06:28:40 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523550502943748096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jun 28 20:43:24 +0000 2021,478,False,,1409613368500047883,Serap33757408
Mon May 09 06:28:40 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523550502943748096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jun 28 20:43:24 +0000 2021,478,False,,1409613368500047883,Serap33757408
Mon May 09 06:28:42 +0000 2022,,,,CHP nin Başına Negehan Alçı Genel Başkan olmalı.. @kilicdarogluk @vekilince @meral_aksener @eczozgurozel… https://t.co/6GrqBI5NgY,1523550508635803648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#FollowMe #lovetwiter,Mon Dec 30 17:51:25 +0000 2013,42896,False,🇹🇷 Türkiye 🇹🇷 İstanbul 🇹 ,2252462290,Ahmt_Gzel
Mon May 09 06:28:42 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/lT66hyDecn",1523550512204840964,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:42 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/lT66hyDecn",1523550512204840964,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:43 +0000 2022,,1523427810810859520,retweet,"RT @Sunaakn10: ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler salgın hastalıkta, af vermeyen tek ülke Türkiye.. @adalet_bakanlik @InsanHak…",1523550513257582592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:28:43 +0000 2022,,,,"Genel Başkanımız Sayın @Mustafa_Destici ""Yenisi kurulur mu gibi siyasi tartışmalar siyasetçilerin işidir, AYM hukuk… https://t.co/BaniEHuTG0",1523550513853517824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Her Şey Vatan İçin,Tue Dec 01 10:46:27 +0000 2020,75,False,,1333724068068143105,bendenizmetin
Mon May 09 06:28:44 +0000 2022,,1523550411395051523,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550519566168066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1085,False,,1248263308416860167,Cemretki
Mon May 09 06:28:44 +0000 2022,,1523550411395051523,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550519566168066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1085,False,,1248263308416860167,Cemretki
Mon May 09 06:28:46 +0000 2022,,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550526427697152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 13:01:25 +0000 2021,285,False,,1458781814789660672,atakan_naml
Mon May 09 06:28:46 +0000 2022,,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550526427697152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 13:01:25 +0000 2021,285,False,,1458781814789660672,atakan_naml
Mon May 09 06:28:47 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/wybxCT2qDJ",1523550530059919361,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:47 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/wybxCT2qDJ",1523550530059919361,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:47 +0000 2022,,1523549676804341761,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550532195188736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:47 +0000 2022,,1523549676804341761,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550532195188736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 12:58:31 +0000 2021,57,False,,1459143459969847296,AcilOyku
Mon May 09 06:28:47 +0000 2022,,1523413548852203520,retweet,RT @aflikadam: Covid-19 iznini tertemiz geçirmekte olan mahkumlar Cezaevine Dönmesinler Her konuda güçlü kamuoyu oluşturan ÖzgürBasın Mahk…,1523550532987944961,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:28:47 +0000 2022,,1523413548852203520,retweet,RT @aflikadam: Covid-19 iznini tertemiz geçirmekte olan mahkumlar Cezaevine Dönmesinler Her konuda güçlü kamuoyu oluşturan ÖzgürBasın Mahk…,1523550532987944961,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:28:49 +0000 2022,,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550538721542144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 13:01:25 +0000 2021,285,False,,1458781814789660672,atakan_naml
Mon May 09 06:28:49 +0000 2022,,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550538721542144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 13:01:25 +0000 2021,285,False,,1458781814789660672,atakan_naml
Mon May 09 06:28:49 +0000 2022,,1523549300370059264,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550540017242112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:49 +0000 2022,,1523549300370059264,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550540017242112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 17:31:59 +0000 2021,33,False,,1459212313563738115,MustafaKarasun6
Mon May 09 06:28:51 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523550547835764736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gazeteci-Yazar (Journalist) / BJK ❤ ESES Hayatsız kadın: Ayşe / 12 Sanık 12 Tanık...,Thu Jun 18 13:40:16 +0000 2009,4518,False,"İstanbul, Türkiye",48351889,alperurus26
Mon May 09 06:28:51 +0000 2022,,,,"Genel Başkanımız Sayın @Mustafa_Destici ""Yenisi kurulur mu gibi siyasi tartışmalar siyasetçilerin işidir, AYM hukuk… https://t.co/1Lgfrkn1TG",1523550548015730691,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Birlik Postası Yazmadıysa Doğru Değildir.,Tue Jul 06 19:29:58 +0000 2021,310,False,"Ankara, Türkiye",1412493925127012354,Birlik_Postasi
Mon May 09 06:28:52 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/3VzI2GEyuj",1523550553791692800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:52 +0000 2022,,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/3VzI2GEyuj",1523550553791692800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","English Language Teacher                                                                   
İNGİLİZCE ÖĞRETMENİ -
En özel İngilizce paylaşımlar için👇",Mon Nov 22 18:30:30 +0000 2010,244,False,,218579475,suleymanziyagil
Mon May 09 06:28:52 +0000 2022,,1523546930441502720,quote,"Deprem konutuymuş! Dönüşüm veya deprem bahanesiyle milletin elinden değerli arsalar alınıp, dağın başında uyduruk,… https://t.co/SWzsYq60Dw",1523550553959133184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atatürk yolunda bir anneanne, hayvansever veee BEŞİKTAŞ⚽️ + elbette CHP! Takip ettiğim herkesi onaylamıyorum, bilesiniz! Yedek hesap: @ozgursiir1",Tue Apr 16 17:13:51 +0000 2013,2202,False,Türkiye,1357404073,OzgurSiir
Mon May 09 06:28:52 +0000 2022,,1523550392948207616,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550554240471040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1085,False,,1248263308416860167,Cemretki
Mon May 09 06:28:52 +0000 2022,,1523550392948207616,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550554240471040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1085,False,,1248263308416860167,Cemretki
