created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:08:07 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545332067745792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ön yargılarını bırak öyle gel🙏 Football Player’ Dokuz Eylül Besyo İzmir / Bursa,Wed Dec 01 15:38:29 +0000 2010,538,False,,221774291,Tayfun010
Mon May 09 06:08:14 +0000 2022,,1523407834792136704,retweet,"RT @izinleruzasinn0: @Cennet41154 Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Sevdiklerimiz , çocuklarımız , ailemiz için . Nefes almak…",1523545358227234817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Oct 27 16:33:19 +0000 2017,16,False,,923950748706181120,Cancan4442
Mon May 09 06:08:16 +0000 2022,,1523537030961315840,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545368688197632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:16 +0000 2022,,1523537030961315840,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545368688197632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:17 +0000 2022,,1523536827117834240,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545371774840833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 09:54:55 +0000 2021,70,False,,1458369468053217280,Soner34137845
Mon May 09 06:08:17 +0000 2022,,1523536827117834240,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545371774840833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 09:54:55 +0000 2021,70,False,,1458369468053217280,Soner34137845
Mon May 09 06:08:17 +0000 2022,,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523545373964640256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sıramı bekliyorum,Sun Nov 29 15:23:57 +0000 2020,395,False,,1333069130199654400,CendereSon
Mon May 09 06:08:20 +0000 2022,,1523537152813920258,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545384697864192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:20 +0000 2022,,1523537152813920258,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545384697864192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:21 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523545387105415168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Nov 18 20:54:05 +0000 2019,77,False,,1196531993246339073,Bulutde72668370
Mon May 09 06:08:21 +0000 2022,,1523544223303098368,retweet,RT @NurSagman: Aile olmak için kan bağı şart değil. Bunun en güzel örneği mesai arkadaşım @MehmetOkatan06 ve kıymetli ailesi 🧿 Ablamla 2021…,1523545389156417538,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",?,Thu Nov 21 06:08:16 +0000 2013,599,False,,2206548254,OzerAY3
Mon May 09 06:08:22 +0000 2022,,1523536047313133569,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545392092041216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 09:54:55 +0000 2021,70,False,,1458369468053217280,Soner34137845
Mon May 09 06:08:22 +0000 2022,,1523536047313133569,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545392092041216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 09:54:55 +0000 2021,70,False,,1458369468053217280,Soner34137845
Mon May 09 06:08:22 +0000 2022,,1523537152813920258,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545394197962752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:41:53 +0000 2021,158,False,,1458882638463348739,Inci30991153
Mon May 09 06:08:22 +0000 2022,,1523537152813920258,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545394197962752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:41:53 +0000 2021,158,False,,1458882638463348739,Inci30991153
Mon May 09 06:08:23 +0000 2022,,1523537133985800195,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545399407316993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:23 +0000 2022,,1523537133985800195,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545399407316993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:24 +0000 2022,,1523399921616834561,retweet,"RT @BBahadirErdem: TÜRKİYE'NİN DEMOGRAFİK YAPISI NASIL KORUNUR 1- Türkiye'ye kaçak olarak giren, AKP'nin girmelerine izin verdiği bir mily…",1523545399700574209,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon May 28 08:29:05 +0000 2018,23,False,,1001017503928258560,kal19608
Mon May 09 06:08:25 +0000 2022,,1523453267870568448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545405489020928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:41:53 +0000 2021,158,False,,1458882638463348739,Inci30991153
Mon May 09 06:08:25 +0000 2022,,1523453267870568448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545405489020928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:41:53 +0000 2021,158,False,,1458882638463348739,Inci30991153
Mon May 09 06:08:28 +0000 2022,,1523537053069230080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545418029617153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:08:28 +0000 2022,,1523537053069230080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545418029617153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:08:30 +0000 2022,,,,"alman ajani fatih erbakan,yine manevra yapmis.. Ak parti icin ''titanik gemisi patacak'' demis. Babasi girdigi her… https://t.co/FZpO9JTZAK",1523545424703127552,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ooo sen hep haklısın yaa..,Fri Mar 18 12:53:12 +0000 2022,940,False,,1504803027047358478,TekTekSeK
Mon May 09 06:08:30 +0000 2022,,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523545425583562752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyaset Bilim Memleket Birimi...,Mon Oct 25 04:47:03 +0000 2021,44,False,,1452496817153773571,baykusbaykus90
Mon May 09 06:08:30 +0000 2022,,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523545425583562752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Siyaset Bilim Memleket Birimi...,Mon Oct 25 04:47:03 +0000 2021,44,False,,1452496817153773571,baykusbaykus90
Mon May 09 06:08:32 +0000 2022,,1523539531965816834,retweet,RT @Zeremi5: @FOXhaber @KucukkayaIsmail Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsini…,1523545433615704064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:32 +0000 2022,,1523539531965816834,retweet,RT @Zeremi5: @FOXhaber @KucukkayaIsmail Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsini…,1523545433615704064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:32 +0000 2022,,1523396190490214400,retweet,"RT @eminpazarci: Mart ayında, Türkiye'ye gelen turist sayısında İranlılar başı çekti. Türkiye'ye 116.626 İranlı turist geldi. Onları, 29.04…",1523545435788308480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Recep Tayyip Erdoğan
🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷",Fri Dec 10 19:56:16 +0000 2021,2458,False,,1469395515712364554,1965kmrcu
Mon May 09 06:08:38 +0000 2022,,1523314142471680001,retweet,"RT @5gvirusnewss: bill gates 1 milyar dolar bütçe ile yeni salgına karşı daha hızla hareket etmek için, GERM- Global Epidemic Response&amp;Mobi…",1523545460870238209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","İlla edep, illa edep.",Mon Sep 07 18:23:51 +0000 2015,551,False,,3579436287,yavuzcicek77
Mon May 09 06:08:38 +0000 2022,,1523534226670469120,retweet,"RT @yirmidorttv: KOVİD-19 VAKALARI TIRMANIYOR Normalleşme, pek çok ülkede kovid-19 vakalarını yeniden tırmanışa geçirdi. O ülkelere son ol…",1523545461965324288,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Sep 06 15:43:32 +0000 2011,1,False,,368992748,esabilylmaz
Mon May 09 06:08:42 +0000 2022,,1523536786911232000,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545476444061696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:08:42 +0000 2022,,1523536786911232000,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545476444061696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:08:43 +0000 2022,,1523536786911232000,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545482911371265,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Oct 29 10:52:27 +0000 2016,111,False,"İzmir, Türkiye",792318170191233024,sadiyella
Mon May 09 06:08:43 +0000 2022,,1523536786911232000,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545482911371265,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Oct 29 10:52:27 +0000 2016,111,False,"İzmir, Türkiye",792318170191233024,sadiyella
Mon May 09 06:08:44 +0000 2022,,1523396190490214400,retweet,"RT @eminpazarci: Mart ayında, Türkiye'ye gelen turist sayısında İranlılar başı çekti. Türkiye'ye 116.626 İranlı turist geldi. Onları, 29.04…",1523545486367502337,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ben benim,Fri Oct 23 09:01:16 +0000 2020,62,False,,1319564411233816576,ZuhtuErbas
Mon May 09 06:08:45 +0000 2022,,1523396659379548162,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545487814848512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:45 +0000 2022,,1523396659379548162,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545487814848512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:45 +0000 2022,,1511626020457267201,retweet,"RT @yazarmuratakan: Dünyayı resmen kandırmışlar! Yeni yayınlanan ""Gizli Pfizer belgelerine"" göre; tam aşılıların aşısızlara göre Covid-19'…",1523545490973147136,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Tue Apr 23 21:31:47 +0000 2013,1334,False,,1375518300,T_C_NY
Mon May 09 06:08:45 +0000 2022,,1511626020457267201,retweet,"RT @yazarmuratakan: Dünyayı resmen kandırmışlar! Yeni yayınlanan ""Gizli Pfizer belgelerine"" göre; tam aşılıların aşısızlara göre Covid-19'…",1523545490973147136,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Tue Apr 23 21:31:47 +0000 2013,1334,False,,1375518300,T_C_NY
Mon May 09 06:08:47 +0000 2022,,1523337914649821187,retweet,RT @BirselLknur: Hayat Size güzel @AvOzlemZengin İnsanların romantik paylaşımlar izleyecek hali yok.  @Akparti ye oy veren Yığınlarca ins…,1523545497658699778,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Thu Sep 03 17:10:16 +0000 2020,49,False,,1301568082876432384,alipekuz3
Mon May 09 06:08:48 +0000 2022,882525569145077761,,,@mgsenol ABD ve İngiltere de ki doktorlar da aşı buldu Ruslar suputnik buldu onların adı neden anilmio,1523545500242563072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Sep 24 11:45:21 +0000 2020,51,False,,1309096513143013378,Vkuscubasi04
Mon May 09 06:08:48 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523545501043691520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed May 04 12:16:15 +0000 2022,2,False,,1521825888907796481,Mrtcsknist
Mon May 09 06:08:49 +0000 2022,,1523536950728151041,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545505803890688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:49 +0000 2022,,1523536950728151041,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545505803890688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:08:50 +0000 2022,1459633415549071360,,,@izinleruzasinn0 @Azati9 @suleymanziyagil @RTErdogan @dbdevletbahceli @YildizFeti @yilmaztunc @adalet_bakanlik… https://t.co/V2tw1rUzu2,1523545509214175232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 05 08:06:18 +0000 2021,48,False,,1456532976351780865,OsmanEf37732642
Mon May 09 06:08:52 +0000 2022,,1523335822484901890,retweet,"RT @SerpilOzkan99: ""Millet Sağlığı "" yetkilerini WHA 'a devretme baskısı, devletler ?!? tarafından yapılabilecek imiş!  WHA; sadece salgın…",1523545519209197568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jul 09 01:03:27 +0000 2011,42,False,Türkiye,331973626,MazharOzmed
Mon May 09 06:08:53 +0000 2022,,1523537150809190400,retweet,"RT @Canlar_Grubu: Akp miadını doldurmuş siyasi bir partidir, Devlet halktır!. #YeterSandıkGelsin https://t.co/h6pmr0hhmd",1523545522174595072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jan 12 16:36:48 +0000 2022,123,False,"Körfez, Kocaeli",1481304040952770564,IlhamogluErcan
Mon May 09 06:08:55 +0000 2022,1248880469665513472,,,@everyshey @borasunmann @fabrice_gayler @vedatmilor Sana ne Türkiye’nin her yerinden arkadaşım yapılan 200’e yakın… https://t.co/XJP1r0Kyba,1523545532962324482,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UfukTok TDE Öğretmeni/Atatürkçü/Türk milliyetçisi/Fanatik Fenerbahçeli/Türkiye Türklerindir,Fri Dec 03 19:29:27 +0000 2021,32,False,,1466851972670234628,UfukTok97654444
Mon May 09 06:08:59 +0000 2022,,1523521297514471425,retweet,"RT @gazetesozcu: ""AKP iktidarının tercihlerinin bedelini hem 83 milyon vatandaşımız hem de 8 milyon yabancı çok ağır bir şekilde ödüyor.""…",1523545548086595586,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Emekli öğretmen 
Hayvan sever
CHP",Thu Jun 06 12:43:54 +0000 2013,2111,False,izmir,1487647248,Berrinarman
